"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-06-30"
"26","Peak","Drake","2952741","https://open.spotify.com/track/2RAeY8dPj6KmStROfEigjV","2018-06-30"
"27","Blue Tint","Drake","2885206","https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g","2018-06-30"
"28","Finesse","Drake","2764521","https://open.spotify.com/track/590bUp2TKTfTS9NfiD4Nmn","2018-06-30"
"29","After Dark","Drake","2683936","https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp","2018-06-30"
"30","That’s How You Feel","Drake","2677261","https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj","2018-06-30"
"31","no tears left to cry","Ariana Grande","2647073","https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9","2018-06-30"
"32","Te Boté - Remix","Nio Garcia","2644807","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-06-30"
"33","Taste (feat. Offset)","Tyga","2595488","https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy","2018-06-30"
"34","Back To You","Selena Gomez","2545806","https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9","2018-06-30"
"35","changes","XXXTENTACION","2507042","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-06-30"
"36","Jocelyn Flores","XXXTENTACION","2505347","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-06-30"
"37","Jackie Chan","Tiësto","2433163","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-06-30"
"38","Ratchet Happy Birthday","Drake","2411909","https://open.spotify.com/track/16x6tqeSkIjoLEf7SJLlYy","2018-06-30"
"39","X","Nicky Jam","2409939","https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA","2018-06-30"
"40","Youngblood","5 Seconds of Summer","2361110","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2018-06-30"
"41","March 14","Drake","2152433","https://open.spotify.com/track/40IiSjljbAhrSbdJ3HxSfH","2018-06-30"
"42","Ocean (feat. Khalid)","Martin Garrix","2113001","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-06-30"
"43","Sin Pijama","Becky G","2070570","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-06-30"
"44","Final Fantasy","Drake","2067603","https://open.spotify.com/track/7ijJ5crvsnCvCLJbHpyq3j","2018-06-30"
"45","Nevermind","Dennis Lloyd","2060310","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-06-30"
"46","Psycho (feat. Ty Dolla $ign)","Post Malone","1864773","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-06-30"
"47","Born To Be Yours","Kygo","1803295","https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM","2018-06-30"
"48","Flames","David Guetta","1789826","https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV","2018-06-30"
"49","Bed (feat. Ariana Grande)","Nicki Minaj","1735886","https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS","2018-06-30"
"50","rockstar (feat. 21 Savage)","Post Malone","1700260","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-06-30"
"51","FRIENDS","Marshmello","1698779","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-06-30"
"52","2002","Anne-Marie","1674129","https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB","2018-06-30"
"53","Rise","Jonas Blue","1672434","https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3","2018-06-30"
"54","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1659847","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-06-30"
"55","APESHIT","The Carters","1553948","https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj","2018-06-30"
"56","Yes Indeed","Lil Baby","1496628","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-06-30"
"57","Me Niego","Reik","1456971","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-06-30"
"58","The Middle","Zedd","1448640","https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m","2018-06-30"
"59","IDGAF","Dua Lipa","1414627","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-06-30"
"60","Look Alive (feat. Drake)","BlocBoy JB","1409164","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-06-30"
"61","All Mine","Kanye West","1383951","https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF","2018-06-30"
"62","Everybody Dies In Their Nightmares","XXXTENTACION","1381531","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-06-30"
"63","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","1374654","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-06-30"
"64","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","1374424","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-06-30"
"65","La Cintura","Alvaro Soler","1364331","https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H","2018-06-30"
"66","lovely (with Khalid)","Billie Eilish","1344432","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-06-30"
"67","the remedy for a broken heart (why am I so in love)","XXXTENTACION","1292824","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-06-30"
"68","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","1292506","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-06-30"
"69","La Player (Bandolera)","Zion & Lennox","1255943","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-06-30"
"70","Havana (feat. Young Thug)","Camila Cabello","1254952","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-06-30"
"71","Look At Me!","XXXTENTACION","1216183","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-06-30"
"72","Shape of You","Ed Sheeran","1215021","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-06-30"
"73","Dura - Remix","Daddy Yankee","1208191","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-06-30"
"74","Mi Cama","Karol G","1200774","https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj","2018-06-30"
"75","This Is America","Childish Gambino","1188758","https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9","2018-06-30"
"76","Body","Loud Luxury","1119480","https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r","2018-06-30"
"77","Mine","Bazzi","1099148","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-06-30"
"78","Start Again (feat. Logic)","OneRepublic","1098076","https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz","2018-06-30"
"79","All Girls Are The Same","Juice WRLD","1085994","https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8","2018-06-30"
"80","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","1077471","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-06-30"
"81","New Rules","Dua Lipa","1060740","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-06-30"
"82","No Es Justo","J Balvin","1045650","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-06-30"
"83","In My Blood","Shawn Mendes","1041364","https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4","2018-06-30"
"84","Madura (feat. Bad Bunny)","Cosculluela","1037730","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-06-30"
"85","Love Lies (with Normani)","Khalid","1034305","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-06-30"
"86","Freaky Friday (feat. Chris Brown)","Lil Dicky","1009641","https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ","2018-06-30"
"87","Síguelo Bailando","Ozuna","988634","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-06-30"
"88","OTW","Khalid","985492","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-06-30"
"89","Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam","976011","https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT","2018-06-30"
"90","Hope","XXXTENTACION","971502","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-06-30"
"91","X - Remix","Nicky Jam","971008","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-06-30"
"92","Clandestino","Shakira","970292","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-06-30"
"93","Unica","Ozuna","967094","https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO","2018-06-30"
"94","Playinwitme (feat. Kehlani)","KYLE","961443","https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr","2018-06-30"
"95","Perfect","Ed Sheeran","947990","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-06-30"
"96","Walk It Talk It","Migos","942562","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-06-30"
"97","Believer","Imagine Dragons","934878","https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4","2018-06-30"
"98","Por Perro","Sebastian Yatra","924186","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-06-30"
"99","Thunder","Imagine Dragons","911384","https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn","2018-06-30"
"100","New Light","John Mayer","910136","https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV","2018-06-30"
"101","Call Out My Name","The Weeknd","908916","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-06-30"
"102","El Préstamo","Maluma","895877","https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz","2018-06-30"
"103","Familiar","Liam Payne","879297","https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A","2018-06-30"
"104","Dura","Daddy Yankee","872361","https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc","2018-06-30"
"105","Ball For Me (feat. Nicki Minaj)","Post Malone","871393","https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa","2018-06-30"
"106","Remind Me to Forget","Kygo","866974","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-06-30"
"107","Bella - Remix","Wolfine","862688","https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56","2018-06-30"
"108","All The Stars (with SZA)","Kendrick Lamar","861757","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-06-30"
"109","Plug Walk","Rich The Kid","859860","https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ","2018-06-30"
"110","Ric Flair Drip (& Metro Boomin)","Offset","854903","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-06-30"
"111","NUMB","XXXTENTACION","851335","https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl","2018-06-30"
"112","High Hopes","Panic! At The Disco","851295","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-06-30"
"113","I'll Be There","Jess Glynne","835232","https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn","2018-06-30"
"114","I Fall Apart","Post Malone","825801","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-06-30"
"115","Estamos Bien","Bad Bunny","817836","https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn","2018-06-30"
"116","Somebody","The Chainsmokers","815911","https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl","2018-06-30"
"117","DDU-DU DDU-DU","BLACKPINK","815660","https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB","2018-06-30"
"118","XO TOUR Llif3","Lil Uzi Vert","808294","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-06-30"
"119","Échame La Culpa","Luis Fonsi","806944","https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK","2018-06-30"
"120","Audio","Sia","795663","https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop","2018-06-30"
"121","Te Amo","Piso 21","790133","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-06-30"
"122","Vaina Loca","Ozuna","778018","https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ","2018-06-30"
"123","One Dance","Drake","774881","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-06-30"
"124","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora","772629","https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW","2018-06-30"
"125","Ambiente","J Balvin","767225","https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq","2018-06-30"
"126","Happier","Ed Sheeran","756863","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-06-30"
"127","Mad Love","Sean Paul","755138","https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC","2018-06-30"
"128","Boo'd Up","Ella Mai","747872","https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli","2018-06-30"
"129","If You're Over Me","Years & Years","741590","https://open.spotify.com/track/01k24g94i1JvkFLQmVEdCd","2018-06-30"
"130","Too Good At Goodbyes","Sam Smith","740685","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-06-30"
"131","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","736481","https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G","2018-06-30"
"132","Dembow","Danny Ocean","730988","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-06-30"
"133","Shotgun","George Ezra","722289","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-06-30"
"134","Feel It Still","Portugal. The Man","718156","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-06-30"
"135","Candy Paint","Post Malone","712802","https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC","2018-06-30"
"136","Humility (feat. George Benson)","Gorillaz","710333","https://open.spotify.com/track/3NeiYiBn3rQBgurfVk92Zm","2018-06-30"
"137","JAPAN","Famous Dex","708108","https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl","2018-06-30"
"138","Without You (feat. Sandro Cavazza)","Avicii","698134","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2018-06-30"
"139","Like I Do","David Guetta","697442","https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ","2018-06-30"
"140","Wake Me Up - Radio Edit","Avicii","694523","https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl","2018-06-30"
"141","Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd","688610","https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci","2018-06-30"
"142","HUMBLE.","Kendrick Lamar","683666","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-06-30"
"143","I'm a Mess","Bebe Rexha","681896","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-06-30"
"144","Closer","The Chainsmokers","674819","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-06-30"
"145","Congratulations","Post Malone","674750","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-06-30"
"146","Yikes","Kanye West","667507","https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs","2018-06-30"
"147","Youth feat. Khalid","Shawn Mendes","658006","https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z","2018-06-30"
"148","Duro y Suave","Leslie Grace","657298","https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to","2018-06-30"
"149","Unforgettable","French Montana","653711","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-06-30"
"150","Wolves","Selena Gomez","647785","https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC","2018-06-30"
"151","Criminal","Natti Natasha","644436","https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C","2018-06-30"
"152","Finesse - Remix; feat. Cardi B","Bruno Mars","641699","https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i","2018-06-30"
"153","I Like Me Better","Lauv","638920","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-06-30"
"154","Ao Vivo E A Cores","Matheus & Kauan","637648","https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo","2018-06-30"
"155","Asesina","Brytiago","636910","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-06-30"
"156","Esskeetit","Lil Pump","632765","https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH","2018-06-30"
"157","FAKE LOVE","BTS","629319","https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo","2018-06-30"
"158","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","626610","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-06-30"
"159","Enemies","Lauv","625900","https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF","2018-06-30"
"160","Something Just Like This","The Chainsmokers","621004","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-06-30"
"161","Despacito - Remix","Luis Fonsi","620993","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-06-30"
"162","Paranoid","Post Malone","616657","https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq","2018-06-30"
"163","Silence","Marshmello","616257","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-06-30"
"164","Never Be the Same","Camila Cabello","614990","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-06-30"
"165","Say You Won't Let Go","James Arthur","614587","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-06-30"
"166","Bigger Than You (feat. Drake & Quavo)","2 Chainz","612018","https://open.spotify.com/track/5S1IUPueD0xE0vj4zU3nSf","2018-06-30"
"167","ocean eyes","Billie Eilish","611610","https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9","2018-06-30"
"168","Roll In Peace (feat. XXXTENTACION)","Kodak Black","610865","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-06-30"
"169","Young Dumb & Broke","Khalid","610123","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-06-30"
"170","Mi Gente","J Balvin","609853","https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw","2018-06-30"
"171","Corazón (feat. Nego do Borel)","Maluma","609568","https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu","2018-06-30"
"172","Like To Be You feat. Julia Michaels","Shawn Mendes","608575","https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr","2018-06-30"
"173","Africa","Toto","602054","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-06-30"
"174","Sorry Not Sorry","Demi Lovato","601242","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-06-30"
"175","More Than You Know","Axwell /\ Ingrosso","599036","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-06-30"
"176","I'm Yours","Jason Mraz","597434","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-06-30"
"177","Solita","Ozuna","597063","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-06-30"
"178","Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj","YG","592933","https://open.spotify.com/track/2RM4jf1Xa9zPgMGRDiht8O","2018-06-30"
"179","Revenge","XXXTENTACION","591343","https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW","2018-06-30"
"180","TATI","6ix9ine","590010","https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL","2018-06-30"
"181","Hunger","Florence + The Machine","589790","https://open.spotify.com/track/6Ju28M6P8Y8sLjBgWjyUUD","2018-06-30"
"182","goosebumps","Travis Scott","589578","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-06-30"
"183","Dance To This (feat. Ariana Grande)","Troye Sivan","589570","https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3","2018-06-30"
"184","What Lovers Do (feat. SZA)","Maroon 5","583823","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-06-30"
"185","This Is Me","Keala Settle","582358","https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U","2018-06-30"
"186","Tranz","Gorillaz","576529","https://open.spotify.com/track/7jYUaoOfdcYgUvkK8NnFfx","2018-06-30"
"187","Nena Maldicion (feat. Lenny Tavarez)","Paulo Londra","576308","https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x","2018-06-30"
"188","Bodak Yellow","Cardi B","574201","https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL","2018-06-30"
"189","Spoil My Night (feat. Swae Lee)","Post Malone","570987","https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv","2018-06-30"
"190","I Wanna Know (feat. Bea Miller)","NOTD","569522","https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD","2018-06-30"
"191","That's What I Like","Bruno Mars","567664","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-06-30"
"192","Me Rehúso","Danny Ocean","567124","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-06-30"
"193","Guatemala - From Swaecation","Rae Sremmurd","565606","https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY","2018-06-30"
"194","Despacito (Featuring Daddy Yankee)","Luis Fonsi","565133","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2018-06-30"
"195","Thinking out Loud","Ed Sheeran","565007","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-06-30"
"196","Better Not (feat. Wafia)","Louis The Child","564308","https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0","2018-06-30"
"197","Let You Down","NF","563645","https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr","2018-06-30"
"198","Whatever It Takes","Imagine Dragons","563279","https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u","2018-06-30"
"199","Wonderwall - Remastered","Oasis","562777","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-06-30"
"200","Simple","Florida Georgia Line","562287","https://open.spotify.com/track/4P92FrvmYQSAfOpp4cpFEi","2018-06-30"
